source_id,ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,radial_velocity,radial_velocity_error,phot_variable_flag,teff_val,a_g_val
3907599247771856768,187.486112198368,0.3507797398067731,11.719178614742031,0.2685544003761323,-8.75695872310294,0.9384256402287567,-6.50981576325584,0.6128287099120493,1.1672302904245042,0.4113496460766846,19.535538,2.3142586,,,NOT_AVAILABLE,,
3907645603354470912,188.13437863203828,0.07841733748179383,12.27858453690212,0.05503173673547991,-1.640369736764684,0.19937491424678594,-0.7556333016287182,0.1162227553593899,-0.07136177119382349,0.09439564152499225,16.836042,1.3076801,,,NOT_AVAILABLE,4775.4053,
3907653849691588864,187.38222684813204,2.5159583653064157,11.942777562547686,1.8637215063848076,,,,,,,19.611044,1.3813095,,,NOT_AVAILABLE,,
3907644396467942528,187.99169034559998,0.09863594452151977,12.22875250070626,0.06052341395022159,-2.6445877032259824,0.19656769750167097,-5.823999256588812,0.11257274641351717,0.2203375888042627,0.11743038057767667,16.63908,0.8716774,,,NOT_AVAILABLE,5713.6665,
3907601790392164864,187.52900442528184,0.20876233084117307,11.784062037697375,0.18876580964665124,15.765798307553473,0.5423451184767614,-15.970900899842231,0.5607678761293676,0.7662756935081434,0.2567120981065047,18.576551,1.7082329,,,NOT_AVAILABLE,,
3907607184871802368,187.65771666035403,0.6046070494609852,11.82260732240253,0.39181763525565005,-39.135719667585676,1.6396391553901115,-2.9285155589031704,0.7998191632100784,2.1401707484943993,0.812271965006829,20.14749,2.344551,,,NOT_AVAILABLE,,
3907638284730242432,188.0510263290834,2.7622368503619272,12.061512902080961,1.9605336607827917,,,,,,,20.495085,,,,NOT_AVAILABLE,,
3907630068456932864,187.93364207244622,0.21142725216917962,11.956359864399925,0.1285816282237823,-21.609629015528704,0.5489250171920678,-4.737994816744753,0.29018549768415774,4.1254857394114115,0.22618090030678356,17.875992,2.6021156,,,NOT_AVAILABLE,,
3907598874110266752,187.46533872488504,0.583240869406095,11.710367087798632,0.4469837702552171,-0.34938449026369345,1.613824217052265,-0.7613747065554529,1.018781530908069,0.012861090910369978,0.682654464394735,20.24455,0.56622505,,,NOT_AVAILABLE,,
3907617527152395776,187.94897988289847,0.1381941239067871,11.890573452152925,0.098043808209783,-3.401187864986537,0.3459556870014139,-7.498817126094159,0.1912426134838093,0.22407544594849155,0.146058793712044,17.4272,1.1081772,,,NOT_AVAILABLE,,
3907589008569824000,187.99679753453677,0.6445953651260331,11.724138127924837,0.4972149081168438,-24.106923221644056,1.7665176575506485,-53.92625952379063,0.9894538697422033,1.9552219301642961,0.736392209870452,19.846432,2.5150661,,,NOT_AVAILABLE,,
3907658380881371776,187.6894182345516,0.23146962535514898,12.007970714065065,0.14188307334522865,2.515887631125112,0.5780359953446214,-7.214494248796326,0.28373711015578024,1.0102014342736858,0.2695466358656106,18.594791,1.9101887,,,NOT_AVAILABLE,,
3907603027342730112,187.705802592825,0.14381630318964847,11.750775103481635,0.10051884262003775,3.6864506245265365,0.3585233630897186,-10.86635959023887,0.21373183735030313,0.12306148607626984,0.1694554773686375,18.043552,0.56736374,,,NOT_AVAILABLE,,
3907659725206456960,187.60491778109815,1.1321583504097903,12.062780852353896,0.9151140695628263,-25.935199293702578,2.9647535196421244,8.39441535293384,1.5082086457450934,1.0858496601776344,1.6670782425891342,20.727537,2.0512066,,,NOT_AVAILABLE,,
3907644194605192960,188.0094060945725,0.5569300041002445,12.219498668621341,0.35017217351782504,-40.5731428593913,1.3553639511568674,6.26835269312414,0.7331689115816165,1.856733205019312,0.6303318353894772,19.507797,2.6202412,,,NOT_AVAILABLE,,
3907647145246798208,187.3852764264128,0.34428126288351646,11.762196703487783,0.2415564171989233,-6.906274852339646,0.8718327976622273,-11.935610816520958,0.6208456621100955,0.9989211563414369,0.3785582083109311,19.358147,1.6919956,,,NOT_AVAILABLE,,
3907650860394350592,187.44826004092985,0.11737803534342556,11.906929339862428,0.08000182108259556,-16.119557797078958,0.307953270819262,-4.080282100624625,0.1941577140059504,0.15985825044845858,0.13136423584861381,17.345366,0.6863899,,,NOT_AVAILABLE,,
3907654055850020096,187.4669076422205,0.06570104748671468,11.948891438837279,0.047263927639500464,-59.44525893967935,0.18307030415746794,-16.878795389564235,0.11147431779663448,0.4898157937005415,0.07521499727191236,16.332916,0.84990597,,,NOT_AVAILABLE,5640.0,0.0405
3907638864555236736,188.10655722622886,0.04783720609068705,12.118223726362501,0.03690320298197325,-11.949610816834037,0.1080932818775419,-9.641312381085555,0.06772959981406061,1.5955750546810885,0.06218528440007594,14.576567,1.1813726,,,NOT_AVAILABLE,4885.25,0.5645
3907660579904629248,187.51012968100454,0.25903747988408865,12.015157043258162,0.17747727848654496,-12.248095104051224,0.8369213325087147,10.491609340063034,0.4119024318845912,1.5012941225805339,0.3115500491967448,18.844122,2.4547958,,,NOT_AVAILABLE,,
3907632301839963264,188.04238044396283,0.7913947252466214,12.030057434852253,0.47871314918247126,1.6580953475443385,1.5862362428454568,0.9720994420200301,0.9878583906756182,0.3173950851187982,0.9607262826371927,20.193066,0.5920124,,,NOT_AVAILABLE,,
3907634986195362176,187.74794200864653,1.0942731559230838,12.028199704205285,0.9750158632426834,-9.83117938787109,2.6347096288877645,-8.286368293921665,1.5992403649424092,0.5025138610850256,1.2257324777920824,20.645567,0.37532043,,,NOT_AVAILABLE,,
3907604985847854976,187.8244355090894,0.1568809104553944,11.81649173059869,0.12561320664859102,-14.687916018776743,0.40077244474299795,2.531119532557781,0.401686392713877,0.9533432682425351,0.18802648608220288,18.103466,1.4798756,,,NOT_AVAILABLE,,
3907599698743948032,187.4521232830194,0.21398344034576983,11.725819835037312,0.18524862116073845,-70.74611237377988,0.5320266887746024,-38.42177729612704,0.43994391677478767,7.5689196926855145,0.25718566240635593,9.48871,0.89570713,,,NOT_AVAILABLE,5447.8,0.7397
3907603439659611904,187.7979946647045,2.7456126743063027,11.78775524774684,2.791311191733249,,,,,,,20.722435,1.5469265,,,NOT_AVAILABLE,,
3907591241952819328,187.83463855004482,0.386764163326409,11.74292400505904,0.3287715864830032,13.287201266158048,0.9303860784510175,-6.482789301816678,0.6459517645967301,1.6595350476334005,0.4709858771452928,19.417913,2.4487343,,,NOT_AVAILABLE,,
3907650237623311360,187.43411684727448,0.1250368006828887,11.869423167549872,0.09236449018134571,-19.871768380551952,0.3435183986866226,-28.34038646890329,0.21819212638674584,0.7144198201187978,0.14598346767458115,17.636658,1.3439941,,,NOT_AVAILABLE,,
3907655872620422784,187.51821526267327,0.4571020984767034,11.910673193899598,0.2988251715344024,-1.6510861770274516,1.4497791883863984,-2.851787925377579,0.6807923907503559,-1.0024570286393264,0.5266841106310748,19.607737,0.54768944,,,NOT_AVAILABLE,,
3907554305233949824,187.28441123427336,2.631341187822411,11.775578919091293,2.2694848970808015,,,,,,,19.370136,1.3699036,,,NOT_AVAILABLE,,
3907601756032432128,187.51542687014393,2.652256418645836,11.789219587228711,2.029909588866412,,,,,,,19.454592,1.3372765,,,NOT_AVAILABLE,,
3907642167380044800,188.14750300492895,0.8673130559993905,12.227353541706599,0.7585421254899111,-1.1717916744079937,2.4980263428062086,-1.6052405059999992,2.176153783755702,-0.1078020472349446,1.066843689944355,20.501087,1.3236809,,,NOT_AVAILABLE,,
3907605226366716288,187.80491003701448,0.6125994875483527,11.826966977710383,0.5032773134671148,-1.6260721709785386,1.5188682157917235,-0.33353216451258894,0.9376078802348855,0.7918135923443277,0.7045364938730772,20.100252,2.5145607,,,NOT_AVAILABLE,,
3907584752257800320,187.75744552045737,0.6552936838521323,11.677946854291685,0.47995884337975264,,,,,,,17.111507,2.6385698,,,NOT_AVAILABLE,,
3907647488844113920,187.4356258141087,0.023076718662854663,11.798816850282078,0.018127650619974144,-41.65522706822036,0.05517385060520117,-66.200361885617,0.04026321939965821,1.021907431142395,0.02754851367599655,13.472888,0.34629154,,,NOT_AVAILABLE,8339.0,0.0613
3907588561895591424,187.95911615654154,1.818517518814075,11.711894662884594,1.8077320386419629,,,,,,,20.738478,,,,NOT_AVAILABLE,,
3907653265576034816,187.28201877279437,0.09313331011052728,11.93175193306384,0.0608105242221944,4.573724632497935,0.30428236785706286,-13.388410039855687,0.12522231428801903,1.1616611687824276,0.11010923530339833,16.917488,1.5700302,,,NOT_AVAILABLE,4349.7925,0.3912
3907596022251943552,187.56274750681266,0.027505653837088733,11.692370755025474,0.02072539682634802,14.505176626597567,0.06615892469802748,-23.63302481294636,0.04485415372554186,1.5519842341032797,0.03330076789838955,14.474112,0.99181366,,,NOT_AVAILABLE,5332.0,0.128
3907668590019351552,187.29222283603158,0.4368088935622252,12.070805328752343,0.2826140482240987,-27.615632568055908,1.1459886000220108,0.7385278765692262,0.5897279640746949,-1.442698580056481,0.4521427430321628,18.215313,1.0178394,,,NOT_AVAILABLE,,
3907646939088366976,187.40069110788872,0.2908445631640902,11.759174137076219,0.2184335781244349,2.13414940049238,0.7469244722838586,8.134083816320567,0.5585502800861012,1.2284327728499622,0.33315865554390245,19.070541,2.4376621,,,NOT_AVAILABLE,,
3907667589291271936,187.3390105971781,0.39465490592938296,12.04733360024399,0.30309381781145917,-9.166271997558441,0.9850072097361354,-1.9183591554901294,0.7166964409610597,-0.21425603011824879,0.47628059447106363,18.301483,1.2464352,,,NOT_AVAILABLE,,
3907650344998274048,187.41451352235927,0.08609460877336061,11.87916068377042,0.06522371164970096,0.3191212318466669,0.23892593016787858,0.27897243049712683,0.1577526131855599,0.5620255331602925,0.10181504017646922,16.935932,1.1563759,,,NOT_AVAILABLE,4933.0,0.462
3907640342019760256,188.18399625131244,0.47219913076263237,12.13054323190471,0.3876743150562205,-1.6532554025925565,1.1595284115358118,-0.06318170475896244,1.0031409960726727,-0.6448458771227561,0.6047918653971924,19.78101,1.0203629,,,NOT_AVAILABLE,,
3907636257505638912,187.91762405751496,2.1933500886382067,12.093630582186124,1.58527452169328,,,,,,,20.557285,0.56292534,,,NOT_AVAILABLE,,
3907666489780622336,187.20676574865706,0.7563609602040299,12.022467546898199,0.46192877164478524,-14.325913064452017,1.9489788195726037,-4.591310959735616,1.036217182457824,-0.04771345405299106,0.791800283838245,20.283892,1.4893665,,,NOT_AVAILABLE,,
3907625056230333952,188.17178319928428,0.7296786095945318,11.986449212377552,0.3758564337842373,-11.649595545986246,0.33466675692137415,-6.971303707212728,0.49778606509308915,0.3113280612900483,0.8802517706155129,17.749252,0.82553864,,,NOT_AVAILABLE,,
3907596022251943424,187.55982941964024,0.1075340241099208,11.692828230788832,0.07937909205878231,-9.07438889919768,0.2713691686032466,-2.2009449385682163,0.1669941664447238,0.4634066520090829,0.13414678708515423,17.610485,0.89557076,,,NOT_AVAILABLE,,
3907644671351021184,188.10703295743875,0.30486544649863534,12.2025836688397,0.21967127462144978,-4.71800330059712,0.7020095033253131,-4.377235326506213,0.42269442471461266,0.19995788513325946,0.3809209872437354,18.852442,0.66677094,,,NOT_AVAILABLE,,
3907658243442420608,187.63596048452584,0.2720374375876635,12.01502981158063,0.1693177207140143,-10.535372213891176,0.7264436172507206,3.3419526681466603,0.3352425837186528,0.7842769073833948,0.3287149768859884,18.897272,2.2327175,,,NOT_AVAILABLE,,
3907634500863218944,187.86668039075894,0.487424507119753,12.031743537482516,0.386855743842344,-3.080224837279646,1.091082959363301,-3.2275301283083127,0.7215546099641783,0.5350752149614503,0.5444899042534287,19.546045,0.749773,,,NOT_AVAILABLE,,
3907615882180797056,188.15796780252148,0.7152218086912102,11.924794924433884,0.5506877146914875,2.185547788067566,1.5979932005361024,-0.4795679476504058,1.1028890846526351,-0.5385408820872336,0.9230399654226045,19.841656,1.1162338,,,NOT_AVAILABLE,,
3907656976427781888,187.47736130022665,0.046835319148034286,11.9536600200453,0.03177468063266246,-129.82175051856316,0.11692979206979674,-27.042515929749456,0.06707054709864742,9.063532818905033,0.05378457713549661,9.092786,0.71666336,4.920117189942886,0.35219759376564735,NOT_AVAILABLE,6113.465,0.231
3907624781352426880,188.18211093078548,0.8311115873896839,11.96559236272221,0.7411316980037467,-14.142186934123433,1.808212014895267,-1.4400531332063182,1.5058427398881788,-0.9631728265289801,1.0588056130394878,20.299826,1.1161499,,,NOT_AVAILABLE,,
3907606600755593216,187.82245733920018,0.211407226708217,11.887913246574236,0.17238409539324098,0.5384797674472261,0.4951181184210514,-7.979259493557508,0.32535141679320956,0.9826740360582394,0.2518633524988107,18.587654,1.7909641,,,NOT_AVAILABLE,,
3907653403014988672,187.37373050409784,0.031052015814007124,11.894706469709254,0.025610753513504527,8.177981038815274,0.08410506121647959,-13.534880665382197,0.058812836073962954,1.0990881392297072,0.03929645163925781,14.672738,0.9549141,,,NOT_AVAILABLE,5385.6665,0.2253
3907644022806500224,188.01113719052654,0.5566480211102833,12.189165973033864,0.3719124029720212,-11.08083282935529,1.3178842094312302,-9.804644157732566,0.7341944998966343,1.1190014123768064,0.6777405711611877,19.62482,2.0307121,,,NOT_AVAILABLE,,
3907599011549181184,187.51313974636986,0.07975333729974507,11.709839824719122,0.06340522891778524,-19.590444086086553,0.2067719184461675,-5.604231250731796,0.14903144648031288,1.1652107248115409,0.09973639549716246,16.945702,1.653799,,,NOT_AVAILABLE,4018.625,0.729
3907653677892895488,187.34660501647917,3.1055682534497393,11.906535814205482,2.8181220469917276,,,,,,,19.188036,,,,NOT_AVAILABLE,,
3907651856826761600,187.37094346004665,0.028540576152662905,11.86745488864821,0.020756582534087346,-23.767209524888123,0.07979520301416913,6.601450265492538,0.04325456367937089,1.175336453546508,0.033938419996628555,13.518818,1.1152058,,,NOT_AVAILABLE,5016.23,
3907558256603872128,187.2206144782444,0.12600794423944464,11.816178445162631,0.08511817093780236,0.42969061604353626,0.30115016178364173,-6.759038856167564,0.1780778617619847,-0.11619785931868895,0.14784533622412327,17.528095,0.91838837,,,NOT_AVAILABLE,,
3907650551156705024,187.43196071043042,0.33988257174672787,11.904341298194286,0.2110886978863018,0.05423896908686768,0.9581885166850285,-5.400252598209527,0.45587330302569457,-0.21595671821726845,0.34217484088459477,19.131165,0.59656715,,,NOT_AVAILABLE,,
3907652062985191552,187.31610614083465,0.04109489748832706,11.875648778694973,0.03202560096468252,7.986985099184474,0.09918789542022523,-2.8802064064292177,0.06045974588603395,1.9220612812270104,0.04955144850903646,10.865328,0.7803936,,,NOT_AVAILABLE,5755.5,0.699
3907586779481666304,187.86222205998473,1.091124072119746,11.669903503242704,1.6081483078015435,,,,,,,19.41354,,,,NOT_AVAILABLE,,
3907611376759278464,187.71992442000857,0.40126545995252727,11.996105964860275,0.26075975099371773,-3.3898365983697882,1.0190580873418003,-9.358086423209055,0.5052650752759905,0.7455672751078286,0.46833974075549195,19.488623,1.2517223,,,NOT_AVAILABLE,,
3907654433807139968,187.33484690698475,0.059653489753480594,11.914558096897217,0.04591005733529525,-1.284962788693547,0.16533364852987092,-2.417396560239386,0.12473952830875923,-0.07477152265621433,0.07035448123528287,16.35047,1.1328688,,,NOT_AVAILABLE,4969.0,
3907664604289686784,187.1878956088317,0.02518750182265409,11.895210139750136,0.017501287984887995,-4.354664499908235,0.062114065142949634,12.024840665119395,0.03378706905800071,1.825998901004628,0.030290542064906088,13.438094,0.97522736,,,NOT_AVAILABLE,5321.0,0.5175
3907653506094204160,187.40960232329837,0.045642965760609,11.908382993643611,0.035184176056030234,-22.665653448168747,0.12545601045565177,3.5775858264990688,0.08322752739656082,0.8277239385395072,0.05295985686974064,15.661659,0.9465647,,,NOT_AVAILABLE,5454.0,0.0277
3907650203263572864,187.46203216633546,2.4119241950788726,11.869144513628417,1.8439159018233393,,,,,,,20.035435,,,,NOT_AVAILABLE,,
3907627869436660224,188.29181288493467,1.751146811160615,12.10950755290463,1.1701775507177663,-11.906214127677247,2.701085973137315,-3.905613637198176,2.1343613081506345,-3.3360713796604227,2.433135653188361,20.738358,1.8252335,,,NOT_AVAILABLE,,
3907649584788281856,187.51206087558433,1.2275855632804231,11.868670365748939,0.9744249849827955,-9.640397692179246,2.9146876547589318,8.143981156301951,2.815730726179634,-4.643488095187951,1.4171810765842607,20.7663,0.6899929,,,NOT_AVAILABLE,,
3907667181270077440,187.34397931771815,0.050246085057640576,12.017320143292146,0.03888592694387222,-5.568931036367591,0.12454028150612337,-4.9758522899670155,0.09400888174623236,0.7863190984698185,0.060626553679826674,16.095543,1.0611086,,,NOT_AVAILABLE,5632.42,0.1137
3907659931365281408,187.46672478594493,0.26650611392443424,11.956900258264493,0.21216821225747304,1.4620152898245369,0.759593980363596,-40.45837331345324,0.4763252740466945,7.710071124714008,0.34805534833145985,19.027685,3.1670723,,,NOT_AVAILABLE,,
3907591383687309312,187.85505799816193,0.13553408515664064,11.757491097188097,0.10706790212531736,-2.94922814806987,0.3189061963484813,4.186154517090361,0.21833821532836273,0.8281208795234014,0.16455105381447893,17.982218,1.6332531,,,NOT_AVAILABLE,,
3907632336199708544,188.05177373372618,4.159508456874378,12.045177740931386,2.7434681841869035,,,,,,,20.153948,1.664381,,,NOT_AVAILABLE,,
